Date Time,Month,Day,Day of Week,Hour,Minute,Site Outdoor Air Drybulb Temperature,Site Outdoor Air Relative Humidity,HeatingElectricity,CoolingElectricity
04/17/2009 16:00,4,17,5,16,0,28.9,53,0,2.20416e+07
04/17/2009 17:00,4,17,5,17,0,27.8,55,0,2.11612e+07
04/17/2009 18:00,4,17,5,18,0,27.8,57,0,1.66837e+07
04/17/2009 19:00,4,17,5,19,0,26.1,67,0,0
04/17/2009 20:00,4,17,5,20,0,25,69,0,0
04/17/2009 21:00,4,17,5,21,0,23.3,82,0,0
04/17/2009 22:00,4,17,5,22,0,22.2,87,0,0
04/17/2009 23:00,4,17,5,23,0,21.7,90,0,0
04/18/2009 00:00,4,18,6,0,0,21.7,90,0,0
04/18/2009 01:00,4,18,6,1,0,20,84,0,0
04/18/2009 02:00,4,18,6,2,0,19.4,84,0,0
04/18/2009 03:00,4,18,6,3,0,17.8,87,0,0
04/18/2009 04:00,4,18,6,4,0,17.2,87,0,0
04/18/2009 05:00,4,18,6,5,0,17.2,84,0,0
04/18/2009 06:00,4,18,6,6,0,16.7,81,0,0
04/18/2009 07:00,4,18,6,7,0,16.1,81,0,6.78148e+06
04/18/2009 08:00,4,18,6,8,0,16.7,73,0,5.86684e+06
04/18/2009 09:00,4,18,6,9,0,16.7,75,0,1.06894e+07
04/18/2009 10:00,4,18,6,10,0,17.2,70,0,1.20039e+07
04/18/2009 11:00,4,18,6,11,0,19.4,68,0,1.31876e+07
04/18/2009 12:00,4,18,6,12,0,20.6,66,0,1.42344e+07
04/18/2009 13:00,4,18,6,13,0,21.1,64,0,1.28971e+07
04/18/2009 14:00,4,18,6,14,0,23.9,62,0,1.6168e+07
04/18/2009 15:00,4,18,6,15,0,22.8,64,0,1.5405e+07
04/18/2009 16:00,4,18,6,16,0,23.3,64,0,1.64875e+07
04/18/2009 17:00,4,18,6,17,0,22.8,66,0,1.68089e+07
04/18/2009 18:00,4,18,6,18,0,21.7,71,0,1.14759e+07
04/18/2009 19:00,4,18,6,19,0,20.6,76,0,0
04/18/2009 20:00,4,18,6,20,0,20,81,0,0
04/18/2009 21:00,4,18,6,21,0,19.4,81,0,0
04/18/2009 22:00,4,18,6,22,0,19.4,81,0,0
04/18/2009 23:00,4,18,6,23,0,19.4,81,0,0
04/19/2009 00:00,4,19,0,0,0,20,78,0,0
04/19/2009 01:00,4,19,0,1,0,18.9,84,0,0
04/19/2009 02:00,4,19,0,2,0,18.9,87,0,0
04/19/2009 03:00,4,19,0,3,0,17.2,93,0,0
04/19/2009 04:00,4,19,0,4,0,17.2,93,0,0
04/19/2009 05:00,4,19,0,5,0,17.2,97,0,0
04/19/2009 06:00,4,19,0,6,0,17.8,97,0,0
04/19/2009 07:00,4,19,0,7,0,18.9,93,0,6.3386e+06
04/19/2009 08:00,4,19,0,8,0,19.4,90,0,5.69017e+06
04/19/2009 09:00,4,19,0,9,0,21.1,84,0,1.22509e+07
04/19/2009 10:00,4,19,0,10,0,22.2,57,0,1.39993e+07
04/19/2009 11:00,4,19,0,11,0,23.3,74,0,1.57723e+07
04/19/2009 12:00,4,19,0,12,0,23.9,71,0,1.6769e+07
04/19/2009 13:00,4,19,0,13,0,25,67,0,1.60905e+07
04/19/2009 14:00,4,19,0,14,0,25.6,64,0,1.77892e+07
04/19/2009 15:00,4,19,0,15,0,24.4,69,0,1.79718e+07
04/19/2009 16:00,4,19,0,16,0,24.4,71,0,1.80374e+07
04/19/2009 17:00,4,19,0,17,0,23.3,76,0,1.69737e+07
04/19/2009 18:00,4,19,0,18,0,22.8,79,0,1.21732e+07
04/19/2009 19:00,4,19,0,19,0,22.2,82,0,0
04/19/2009 20:00,4,19,0,20,0,22.2,82,0,0
04/19/2009 21:00,4,19,0,21,0,21.7,87,0,0
04/19/2009 22:00,4,19,0,22,0,21.7,84,0,0
04/19/2009 23:00,4,19,0,23,0,21.7,87,0,0
04/20/2009 00:00,4,20,1,0,0,21.1,90,0,0
04/20/2009 01:00,4,20,1,1,0,21.1,90,0,0
04/20/2009 02:00,4,20,1,2,0,21.1,90,0,0
04/20/2009 03:00,4,20,1,3,0,21.1,90,0,0
04/20/2009 04:00,4,20,1,4,0,20.6,93,0,0
04/20/2009 05:00,4,20,1,5,0,21.1,90,0,0
04/20/2009 06:00,4,20,1,6,0,21.7,87,0,0
04/20/2009 07:00,4,20,1,7,0,21.7,90,0,8.07265e+06
04/20/2009 08:00,4,20,1,8,0,23.3,82,0,9.50991e+06
04/20/2009 09:00,4,20,1,9,0,23.9,76,0,1.62477e+07
04/20/2009 10:00,4,20,1,10,0,25,67,0,1.85388e+07
04/20/2009 11:00,4,20,1,11,0,26.1,65,0,1.96038e+07
04/20/2009 12:00,4,20,1,12,0,27.8,55,0,2.05923e+07
04/20/2009 13:00,4,20,1,13,0,27.8,55,0,1.94404e+07
04/20/2009 14:00,4,20,1,14,0,27.2,65,0,2.07578e+07
04/20/2009 15:00,4,20,1,15,0,27.2,67,0,2.23268e+07
04/20/2009 16:00,4,20,1,16,0,26.1,65,0,2.08452e+07
04/20/2009 17:00,4,20,1,17,0,26.1,67,0,2.06954e+07
04/20/2009 18:00,4,20,1,18,0,24.4,76,0,1.59473e+07
04/20/2009 19:00,4,20,1,19,0,23.3,82,0,0
04/20/2009 20:00,4,20,1,20,0,22.2,87,0,0
04/20/2009 21:00,4,20,1,21,0,22.2,87,0,0
04/20/2009 22:00,4,20,1,22,0,21.7,90,0,0
04/20/2009 23:00,4,20,1,23,0,21.1,93,0,0
04/21/2009 00:00,4,21,2,0,0,21.1,93,0,0
04/21/2009 01:00,4,21,2,1,0,21.1,90,0,0
04/21/2009 02:00,4,21,2,2,0,20.6,93,0,0
04/21/2009 03:00,4,21,2,3,0,20.6,93,0,0
04/21/2009 04:00,4,21,2,4,0,20,93,0,0
04/21/2009 05:00,4,21,2,5,0,18.9,97,0,0
04/21/2009 06:00,4,21,2,6,0,18.3,97,0,0
04/21/2009 07:00,4,21,2,7,0,19.4,97,0,8.98945e+06
04/21/2009 08:00,4,21,2,8,0,21.7,93,0,1.06483e+07
04/21/2009 09:00,4,21,2,9,0,24.4,76,0,1.8077e+07
04/21/2009 10:00,4,21,2,10,0,25.6,67,0,2.03165e+07
04/21/2009 11:00,4,21,2,11,0,27.2,56,0,2.11418e+07
04/21/2009 12:00,4,21,2,12,0,27.8,55,0,2.1251e+07
04/21/2009 13:00,4,21,2,13,0,28.3,55,0,2.02443e+07
04/21/2009 14:00,4,21,2,14,0,28.3,55,0,2.21111e+07
04/21/2009 15:00,4,21,2,15,0,28.9,53,0,2.2569e+07
04/21/2009 16:00,4,21,2,16,0,27.8,55,0,2.3207e+07
04/21/2009 17:00,4,21,2,17,0,27.2,56,0,2.22875e+07
04/21/2009 18:00,4,21,2,18,0,26.7,60,0,1.75404e+07
04/21/2009 19:00,4,21,2,19,0,24.4,74,0,0
04/21/2009 20:00,4,21,2,20,0,22.8,82,0,0
04/21/2009 21:00,4,21,2,21,0,22.2,84,0,0
04/21/2009 22:00,4,21,2,22,0,21.7,87,0,0
04/21/2009 23:00,4,21,2,23,0,21.1,90,0,0
04/22/2009 00:00,4,22,3,0,0,21.7,87,0,0
04/22/2009 01:00,4,22,3,1,0,21.7,87,0,0
04/22/2009 02:00,4,22,3,2,0,21.7,84,0,0
04/22/2009 03:00,4,22,3,3,0,21.1,87,0,0
04/22/2009 04:00,4,22,3,4,0,20,90,0,0
04/22/2009 05:00,4,22,3,5,0,20,93,0,0
04/22/2009 06:00,4,22,3,6,0,19.4,97,0,0
04/22/2009 07:00,4,22,3,7,0,20.6,93,0,0
04/22/2009 08:00,4,22,3,8,0,22.8,87,0,0
04/22/2009 09:00,4,22,3,9,0,24.4,74,0,0
04/22/2009 10:00,4,22,3,10,0,26.1,62,0,0
04/22/2009 11:00,4,22,3,11,0,27.8,57,0,0
04/22/2009 12:00,4,22,3,12,0,28.3,51,0,0
04/22/2009 13:00,4,22,3,13,0,28.9,49,0,0
04/22/2009 14:00,4,22,3,14,0,28.3,55,0,0
04/22/2009 15:00,4,22,3,15,0,27.2,65,0,0
04/22/2009 16:00,4,22,3,16,0,27.8,57,0,0
04/22/2009 17:00,4,22,3,17,0,27.2,58,0,0
04/22/2009 18:00,4,22,3,18,0,26.1,62,0,0
04/22/2009 19:00,4,22,3,19,0,24.4,69,0,0
04/22/2009 20:00,4,22,3,20,0,23.3,76,0,0
04/22/2009 21:00,4,22,3,21,0,22.8,82,0,0
04/22/2009 22:00,4,22,3,22,0,22.8,84,0,0
04/22/2009 23:00,4,22,3,23,0,22.2,87,0,0
04/23/2009 00:00,4,23,4,0,0,21.7,90,0,0
04/23/2009 01:00,4,23,4,1,0,21.7,87,0,0
04/23/2009 02:00,4,23,4,2,0,20.6,93,0,0
04/23/2009 03:00,4,23,4,3,0,21.1,90,0,0
04/23/2009 04:00,4,23,4,4,0,20.6,90,0,0
04/23/2009 05:00,4,23,4,5,0,20.6,93,0,0
04/23/2009 06:00,4,23,4,6,0,20.6,90,0,0
04/23/2009 07:00,4,23,4,7,0,21.7,87,0,0
04/23/2009 08:00,4,23,4,8,0,22.8,84,0,0
04/23/2009 09:00,4,23,4,9,0,24.4,69,0,0
04/23/2009 10:00,4,23,4,10,0,25.6,62,0,0
04/23/2009 11:00,4,23,4,11,0,26.7,60,0,0
04/23/2009 12:00,4,23,4,12,0,27.2,54,0,0
04/23/2009 13:00,4,23,4,13,0,26.7,60,0,0
04/23/2009 14:00,4,23,4,14,0,27.8,59,0,0
04/23/2009 15:00,4,23,4,15,0,26.7,56,0,0
04/23/2009 16:00,4,23,4,16,0,26.7,60,0,0
04/23/2009 17:00,4,23,4,17,0,26.1,60,0,0
04/23/2009 18:00,4,23,4,18,0,24.4,64,0,0
04/23/2009 19:00,4,23,4,19,0,23.3,69,0,0
04/23/2009 20:00,4,23,4,20,0,22.2,76,0,0
04/23/2009 21:00,4,23,4,21,0,22.2,76,0,0
04/23/2009 22:00,4,23,4,22,0,21.7,79,0,0
04/23/2009 23:00,4,23,4,23,0,21.1,84,0,0
04/24/2009 00:00,4,24,5,0,0,21.1,84,0,0
04/24/2009 01:00,4,24,5,1,0,20.6,87,0,0
04/24/2009 02:00,4,24,5,2,0,20.6,90,0,0
04/24/2009 03:00,4,24,5,3,0,21.1,90,0,0
04/24/2009 04:00,4,24,5,4,0,21.1,90,0,0
04/24/2009 05:00,4,24,5,5,0,21.7,87,0,0
04/24/2009 06:00,4,24,5,6,0,22.2,84,0,0
04/24/2009 07:00,4,24,5,7,0,22.2,84,0,8.77747e+06
04/24/2009 08:00,4,24,5,8,0,23.3,82,0,9.64268e+06
04/24/2009 09:00,4,24,5,9,0,23.9,76,0,1.69779e+07
04/24/2009 10:00,4,24,5,10,0,26.1,65,0,1.96336e+07
04/24/2009 11:00,4,24,5,11,0,23.9,82,0,1.87831e+07
04/24/2009 12:00,4,24,5,12,0,26.1,69,0,2.00102e+07
04/24/2009 13:00,4,24,5,13,0,26.1,67,0,1.88901e+07
04/24/2009 14:00,4,24,5,14,0,26.1,62,0,2.01833e+07
04/24/2009 15:00,4,24,5,15,0,26.1,62,0,2.08573e+07
04/24/2009 16:00,4,24,5,16,0,25.6,67,0,1.97757e+07
04/24/2009 17:00,4,24,5,17,0,24.4,74,0,1.94836e+07
04/24/2009 18:00,4,24,5,18,0,23.9,76,0,1.43953e+07
04/24/2009 19:00,4,24,5,19,0,23.3,82,0,0
04/24/2009 20:00,4,24,5,20,0,23.3,82,0,0
04/24/2009 21:00,4,24,5,21,0,22.8,84,0,0
04/24/2009 22:00,4,24,5,22,0,23.3,82,0,0
04/24/2009 23:00,4,24,5,23,0,23.3,82,0,0
04/25/2009 00:00,4,25,6,0,0,23.3,82,0,0
04/25/2009 01:00,4,25,6,1,0,22.8,84,0,0
04/25/2009 02:00,4,25,6,2,0,22.8,84,0,0
04/25/2009 03:00,4,25,6,3,0,22.8,84,0,0
04/25/2009 04:00,4,25,6,4,0,22.8,87,0,0
04/25/2009 05:00,4,25,6,5,0,22.2,90,0,0
04/25/2009 06:00,4,25,6,6,0,22.8,84,0,0
04/25/2009 07:00,4,25,6,7,0,22.8,84,0,1.04701e+07
04/25/2009 08:00,4,25,6,8,0,23.3,82,0,1.11526e+07
04/25/2009 09:00,4,25,6,9,0,25,74,0,2.03809e+07
04/25/2009 10:00,4,25,6,10,0,25.6,72,0,2.10544e+07
04/25/2009 11:00,4,25,6,11,0,24.4,79,0,1.89739e+07
04/25/2009 12:00,4,25,6,12,0,26.1,69,0,2.116e+07
04/25/2009 13:00,4,25,6,13,0,25.6,74,0,1.93381e+07
04/25/2009 14:00,4,25,6,14,0,26.7,67,0,2.15051e+07
04/25/2009 15:00,4,25,6,15,0,26.1,72,0,2.23354e+07
04/25/2009 16:00,4,25,6,16,0,26.1,69,0,2.23714e+07
04/25/2009 17:00,4,25,6,17,0,26.1,69,0,2.20541e+07
04/25/2009 18:00,4,25,6,18,0,24.4,79,0,1.53288e+07
04/25/2009 19:00,4,25,6,19,0,23.9,82,0,0
04/25/2009 20:00,4,25,6,20,0,23.9,82,0,0
04/25/2009 21:00,4,25,6,21,0,23.9,82,0,0
04/25/2009 22:00,4,25,6,22,0,23.9,82,0,0
04/25/2009 23:00,4,25,6,23,0,23.9,79,0,0
04/26/2009 00:00,4,26,0,0,0,23.9,79,0,0
04/26/2009 01:00,4,26,0,1,0,23.9,79,0,0
04/26/2009 02:00,4,26,0,2,0,23.3,82,0,0
04/26/2009 03:00,4,26,0,3,0,23.3,79,0,0
04/26/2009 04:00,4,26,0,4,0,23.3,79,0,0
04/26/2009 05:00,4,26,0,5,0,23.3,79,0,0
04/26/2009 06:00,4,26,0,6,0,23.3,79,0,0
04/26/2009 07:00,4,26,0,7,0,23.3,76,0,1.10654e+07
04/26/2009 08:00,4,26,0,8,0,24.4,74,0,1.23439e+07
04/26/2009 09:00,4,26,0,9,0,25.6,67,0,2.06464e+07
04/26/2009 10:00,4,26,0,10,0,26.1,65,0,2.19287e+07
04/26/2009 11:00,4,26,0,11,0,26.1,67,0,2.22988e+07
04/26/2009 12:00,4,26,0,12,0,25.6,72,0,2.07069e+07
04/26/2009 13:00,4,26,0,13,0,24.4,85,0,1.85375e+07
04/26/2009 14:00,4,26,0,14,0,17.2,97,0,1.49496e+07
04/26/2009 15:00,4,26,0,15,0,17.2,90,0,1.48928e+07
04/26/2009 16:00,4,26,0,16,0,17.2,93,0,1.46846e+07
04/26/2009 17:00,4,26,0,17,0,16.7,97,0,1.42055e+07
04/26/2009 18:00,4,26,0,18,0,17.2,97,0,1.0093e+07
04/26/2009 19:00,4,26,0,19,0,17.2,97,0,0
04/26/2009 20:00,4,26,0,20,0,17.2,93,0,0
04/26/2009 21:00,4,26,0,21,0,17.2,93,0,0
04/26/2009 22:00,4,26,0,22,0,17.8,90,0,0
04/26/2009 23:00,4,26,0,23,0,16.7,97,0,0
04/27/2009 00:00,4,27,1,0,0,16.7,97,0,0
04/27/2009 01:00,4,27,1,1,0,16.7,97,0,0
04/27/2009 02:00,4,27,1,2,0,17.2,93,0,0
04/27/2009 03:00,4,27,1,3,0,17.8,93,0,0
04/27/2009 04:00,4,27,1,4,0,17.8,97,0,0
04/27/2009 05:00,4,27,1,5,0,17.8,93,0,0
04/27/2009 06:00,4,27,1,6,0,18.3,97,0,0
04/27/2009 07:00,4,27,1,7,0,18.9,93,0,6.74655e+06
04/27/2009 08:00,4,27,1,8,0,20.6,87,0,6.10051e+06
04/27/2009 09:00,4,27,1,9,0,21.7,87,0,1.29955e+07
04/27/2009 10:00,4,27,1,10,0,23.3,79,0,1.56061e+07
04/27/2009 11:00,4,27,1,11,0,24.4,76,0,1.71949e+07
04/27/2009 12:00,4,27,1,12,0,26.1,67,0,1.91008e+07
04/27/2009 13:00,4,27,1,13,0,27.2,58,0,1.82391e+07
04/27/2009 14:00,4,27,1,14,0,28.9,51,0,2.10967e+07
04/27/2009 15:00,4,27,1,15,0,28.3,51,0,2.1777e+07
04/27/2009 16:00,4,27,1,16,0,28.3,55,0,2.20017e+07
04/27/2009 17:00,4,27,1,17,0,27.8,57,0,2.10457e+07
04/27/2009 18:00,4,27,1,18,0,27.2,63,0,1.6271e+07
04/27/2009 19:00,4,27,1,19,0,25.6,69,0,0
04/27/2009 20:00,4,27,1,20,0,23.3,87,0,0
04/27/2009 21:00,4,27,1,21,0,20,81,0,0
04/27/2009 22:00,4,27,1,22,0,18.9,90,0,0
04/27/2009 23:00,4,27,1,23,0,18.3,90,0,0
04/28/2009 00:00,4,28,2,0,0,17.2,81,0,0
04/28/2009 01:00,4,28,2,1,0,15,87,0,0
04/28/2009 02:00,4,28,2,2,0,14.4,87,0,0
04/28/2009 03:00,4,28,2,3,0,13.3,93,0,0
04/28/2009 04:00,4,28,2,4,0,12.8,97,0,0
04/28/2009 05:00,4,28,2,5,0,12.8,93,0,0
04/28/2009 06:00,4,28,2,6,0,12.8,93,0,0
04/28/2009 07:00,4,28,2,7,0,14.4,90,0,6.78827e+06
04/28/2009 08:00,4,28,2,8,0,16.7,81,0,6.15738e+06
04/28/2009 09:00,4,28,2,9,0,20,59,0,1.29899e+07
04/28/2009 10:00,4,28,2,10,0,22.2,48,0,1.46617e+07
04/28/2009 11:00,4,28,2,11,0,24.4,40,0,1.55693e+07
04/28/2009 12:00,4,28,2,12,0,26.1,38,0,1.64424e+07
04/28/2009 13:00,4,28,2,13,0,27.2,32,0,1.56583e+07
04/28/2009 14:00,4,28,2,14,0,28.3,30,0,1.79367e+07
04/28/2009 15:00,4,28,2,15,0,28.3,32,0,1.90965e+07
04/28/2009 16:00,4,28,2,16,0,27.8,41,0,1.95393e+07
04/28/2009 17:00,4,28,2,17,0,27.2,47,0,1.96713e+07
04/28/2009 18:00,4,28,2,18,0,26.7,54,0,1.53994e+07
04/28/2009 19:00,4,28,2,19,0,25,71,0,0
04/28/2009 20:00,4,28,2,20,0,23.3,82,0,0
04/28/2009 21:00,4,28,2,21,0,23.3,82,0,0
04/28/2009 22:00,4,28,2,22,0,23.3,85,0,0
04/28/2009 23:00,4,28,2,23,0,23.3,85,0,0
04/29/2009 00:00,4,29,3,0,0,23.3,85,0,0
04/29/2009 01:00,4,29,3,1,0,23.3,85,0,0
04/29/2009 02:00,4,29,3,2,0,22.8,84,0,0
04/29/2009 03:00,4,29,3,3,0,22.2,87,0,0
04/29/2009 04:00,4,29,3,4,0,22.2,87,0,0
04/29/2009 05:00,4,29,3,5,0,21.7,90,0,0
04/29/2009 06:00,4,29,3,6,0,22.2,90,0,0
04/29/2009 07:00,4,29,3,7,0,22.8,84,0,0
04/29/2009 08:00,4,29,3,8,0,23.9,82,0,0
04/29/2009 09:00,4,29,3,9,0,25.6,74,0,0
04/29/2009 10:00,4,29,3,10,0,28.3,61,0,0
04/29/2009 11:00,4,29,3,11,0,29.4,59,0,0
04/29/2009 12:00,4,29,3,12,0,31.1,52,0,0
04/29/2009 13:00,4,29,3,13,0,31.7,50,0,0
04/29/2009 14:00,4,29,3,14,0,31.1,55,0,0
04/29/2009 15:00,4,29,3,15,0,30.6,57,0,0
04/29/2009 16:00,4,29,3,16,0,30,57,0,0
04/29/2009 17:00,4,29,3,17,0,29.4,59,0,0
04/29/2009 18:00,4,29,3,18,0,27.8,67,0,0
04/29/2009 19:00,4,29,3,19,0,26.1,74,0,0
04/29/2009 20:00,4,29,3,20,0,25.6,77,0,0
04/29/2009 21:00,4,29,3,21,0,25.6,77,0,0
04/29/2009 22:00,4,29,3,22,0,25,79,0,0
04/29/2009 23:00,4,29,3,23,0,24.4,82,0,0
04/30/2009 00:00,4,30,4,0,0,24.4,76,0,0
04/30/2009 01:00,4,30,4,1,0,24.4,76,0,0
04/30/2009 02:00,4,30,4,2,0,23.9,79,0,0
04/30/2009 03:00,4,30,4,3,0,23.3,87,0,0
04/30/2009 04:00,4,30,4,4,0,23.9,82,0,0
04/30/2009 05:00,4,30,4,5,0,23.3,85,0,0
04/30/2009 06:00,4,30,4,6,0,22.8,90,0,0
04/30/2009 07:00,4,30,4,7,0,23.9,82,0,0
04/30/2009 08:00,4,30,4,8,0,25,79,0,0
04/30/2009 09:00,4,30,4,9,0,26.7,69,0,0
04/30/2009 10:00,4,30,4,10,0,27.8,65,0,0
04/30/2009 11:00,4,30,4,11,0,28.3,61,0,0
04/30/2009 12:00,4,30,4,12,0,28.9,57,0,0
04/30/2009 13:00,4,30,4,13,0,30,57,0,0
04/30/2009 14:00,4,30,4,14,0,30.6,55,0,0
04/30/2009 15:00,4,30,4,15,0,29.4,65,0,0
04/30/2009 16:00,4,30,4,16,0,28.9,70,0,0
04/30/2009 17:00,4,30,4,17,0,27.8,74,0,0
04/30/2009 18:00,4,30,4,18,0,26.7,79,0,0
04/30/2009 19:00,4,30,4,19,0,26.1,85,0,0
04/30/2009 20:00,4,30,4,20,0,25.6,88,0,0
04/30/2009 21:00,4,30,4,21,0,25.6,88,0,0
04/30/2009 22:00,4,30,4,22,0,24.6,91,0,0
04/30/2009 23:00,4,30,4,23,0,23.7,85,0,0
05/01/2009 00:00,5,1,5,0,0,22.7,85,0,0
05/01/2009 01:00,5,1,5,1,0,21.8,85,0,0
05/01/2009 02:00,5,1,5,2,0,20.8,90,0,0
05/01/2009 03:00,5,1,5,3,0,19.9,87,0,0
05/01/2009 04:00,5,1,5,4,0,18.9,87,0,0
05/01/2009 05:00,5,1,5,5,0,18.9,90,0,0
05/01/2009 06:00,5,1,5,6,0,18.9,90,0,0
05/01/2009 07:00,5,1,5,7,0,19.4,90,0,1.22788e+07
05/01/2009 08:00,5,1,5,8,0,20,87,0,1.07513e+07
05/01/2009 09:00,5,1,5,9,0,20,87,0,1.72563e+07
05/01/2009 10:00,5,1,5,10,0,21.1,84,0,1.79584e+07
05/01/2009 11:00,5,1,5,11,0,21.7,84,0,1.78968e+07
05/01/2009 12:00,5,1,5,12,0,19.4,90,0,1.65415e+07
05/01/2009 13:00,5,1,5,13,0,19.4,90,0,1.49576e+07
05/01/2009 14:00,5,1,5,14,0,19.4,90,0,1.70686e+07
05/01/2009 15:00,5,1,5,15,0,20.6,87,0,1.75807e+07
05/01/2009 16:00,5,1,5,16,0,21.7,81,0,1.75199e+07
05/01/2009 17:00,5,1,5,17,0,21.7,81,0,1.73354e+07
05/01/2009 18:00,5,1,5,18,0,21.7,79,0,1.30027e+07
05/01/2009 19:00,5,1,5,19,0,21.1,84,0,0
05/01/2009 20:00,5,1,5,20,0,20.6,87,0,0
05/01/2009 21:00,5,1,5,21,0,20,90,0,0
05/01/2009 22:00,5,1,5,22,0,19.4,93,0,0
05/01/2009 23:00,5,1,5,23,0,20,90,0,0
05/02/2009 00:00,5,2,6,0,0,20,90,0,0
05/02/2009 01:00,5,2,6,1,0,20,90,0,0
05/02/2009 02:00,5,2,6,2,0,19.4,93,0,0
05/02/2009 03:00,5,2,6,3,0,19.4,93,0,0
05/02/2009 04:00,5,2,6,4,0,19.4,93,0,0
05/02/2009 05:00,5,2,6,5,0,19.4,93,0,0
05/02/2009 06:00,5,2,6,6,0,19.4,93,0,0
05/02/2009 07:00,5,2,6,7,0,20,90,0,8.13491e+06
05/02/2009 08:00,5,2,6,8,0,20.6,90,0,7.7443e+06
05/02/2009 09:00,5,2,6,9,0,21.1,87,0,1.44732e+07
05/02/2009 10:00,5,2,6,10,0,22.2,84,0,1.65647e+07
05/02/2009 11:00,5,2,6,11,0,22.2,82,0,1.62758e+07
05/02/2009 12:00,5,2,6,12,0,22.2,82,0,1.69799e+07
05/02/2009 13:00,5,2,6,13,0,21.7,81,0,1.4481e+07
05/02/2009 14:00,5,2,6,14,0,21.1,84,0,1.66512e+07
05/02/2009 15:00,5,2,6,15,0,20.6,84,0,1.65471e+07
05/02/2009 16:00,5,2,6,16,0,20.6,87,0,1.57375e+07
05/02/2009 17:00,5,2,6,17,0,20.6,84,0,1.54388e+07
05/02/2009 18:00,5,2,6,18,0,20,87,0,1.09595e+07
05/02/2009 19:00,5,2,6,19,0,20,81,0,0
05/02/2009 20:00,5,2,6,20,0,20,81,0,0
05/02/2009 21:00,5,2,6,21,0,20,84,0,0
05/02/2009 22:00,5,2,6,22,0,19.4,87,0,0
05/02/2009 23:00,5,2,6,23,0,18.9,84,0,0
05/03/2009 00:00,5,3,0,0,0,18.3,78,0,0
05/03/2009 01:00,5,3,0,1,0,17.2,78,0,0
05/03/2009 02:00,5,3,0,2,0,16.7,78,0,0
05/03/2009 03:00,5,3,0,3,0,16.1,81,0,0
05/03/2009 04:00,5,3,0,4,0,16.1,78,0,0
05/03/2009 05:00,5,3,0,5,0,15.6,81,0,0
05/03/2009 06:00,5,3,0,6,0,15,81,0,0
05/03/2009 07:00,5,3,0,7,0,16.7,70,0,6.75429e+06
05/03/2009 08:00,5,3,0,8,0,17.8,63,0,6.09558e+06
05/03/2009 09:00,5,3,0,9,0,20,53,0,1.14455e+07
05/03/2009 10:00,5,3,0,10,0,21.7,53,0,1.34123e+07
05/03/2009 11:00,5,3,0,11,0,23.9,45,0,1.44872e+07
05/03/2009 12:00,5,3,0,12,0,24.4,45,0,1.47673e+07
05/03/2009 13:00,5,3,0,13,0,25.6,42,0,1.42258e+07
05/03/2009 14:00,5,3,0,14,0,26.1,41,0,1.61643e+07
05/03/2009 15:00,5,3,0,15,0,26.7,39,0,1.77162e+07
05/03/2009 16:00,5,3,0,16,0,26.7,37,0,1.86982e+07
05/03/2009 17:00,5,3,0,17,0,26.7,38,0,1.85328e+07
05/03/2009 18:00,5,3,0,18,0,26.1,42,0,1.48005e+07
05/03/2009 19:00,5,3,0,19,0,23.3,54,0,0
05/03/2009 20:00,5,3,0,20,0,21.7,61,0,0
05/03/2009 21:00,5,3,0,21,0,21.1,64,0,0
05/03/2009 22:00,5,3,0,22,0,18.9,76,0,0
05/03/2009 23:00,5,3,0,23,0,18.3,78,0,0
05/04/2009 00:00,5,4,1,0,0,17.2,84,0,0
05/04/2009 01:00,5,4,1,1,0,16.1,90,0,0
05/04/2009 02:00,5,4,1,2,0,16.1,87,0,0
05/04/2009 03:00,5,4,1,3,0,16.1,90,0,0
05/04/2009 04:00,5,4,1,4,0,15,90,0,0
05/04/2009 05:00,5,4,1,5,0,14.4,87,0,0
05/04/2009 06:00,5,4,1,6,0,14.4,84,0,0
05/04/2009 07:00,5,4,1,7,0,16.1,75,0,6.06564e+06
05/04/2009 08:00,5,4,1,8,0,18.9,65,0,6.17401e+06
05/04/2009 09:00,5,4,1,9,0,21.1,61,0,1.23424e+07
05/04/2009 10:00,5,4,1,10,0,23.9,54,0,1.52956e+07
05/04/2009 11:00,5,4,1,11,0,25.6,54,0,1.66352e+07
05/04/2009 12:00,5,4,1,12,0,26.7,47,0,1.72653e+07
05/04/2009 13:00,5,4,1,13,0,26.7,54,0,1.6393e+07
05/04/2009 14:00,5,4,1,14,0,27.8,49,0,1.90667e+07
05/04/2009 15:00,5,4,1,15,0,27.2,51,0,2.02251e+07
05/04/2009 16:00,5,4,1,16,0,26.7,56,0,2.08085e+07
05/04/2009 17:00,5,4,1,17,0,26.1,58,0,2.04825e+07
05/04/2009 18:00,5,4,1,18,0,25,64,0,1.53586e+07
05/04/2009 19:00,5,4,1,19,0,23.3,69,0,0
05/04/2009 20:00,5,4,1,20,0,22.2,73,0,0
05/04/2009 21:00,5,4,1,21,0,21.7,79,0,0
05/04/2009 22:00,5,4,1,22,0,21.1,81,0,0
05/04/2009 23:00,5,4,1,23,0,21.1,81,0,0
05/05/2009 00:00,5,5,2,0,0,21.1,81,0,0
05/05/2009 01:00,5,5,2,1,0,21.7,81,0,0
05/05/2009 02:00,5,5,2,2,0,22.2,79,0,0
05/05/2009 03:00,5,5,2,3,0,22.2,82,0,0
